freq, win, val
1.5,0.9296875,2.5124503749735862e-23
1.5,0.95625,2.5124503749735862e-23
1.5,0.9828125,2.5124503749735862e-23
1.5,1.009375,2.5124503749735862e-23
1.5,1.0359375,2.5124503749735862e-23
1.5,1.0625,2.5124503749735862e-23
1.5,1.0890625,2.5124503749735862e-23
1.5,1.115625,2.5124503749735862e-23
1.5,1.1421875,2.5124503749735862e-23
1.5,1.16875,2.5124503749735862e-23
1.5,1.1953125,2.5124503749735862e-23
1.5,1.221875,2.5124503749735862e-23
1.5,1.2484375,2.5124503749735862e-23
1.5,1.275,2.5124503749735862e-23
1.5,1.3015625,2.5124503749735862e-23
1.5,1.328125,2.1279553737115906e-23
1.5,1.3546875,2.1279553737115906e-23
1.5,1.38125,2.1279553737115906e-23
1.5,1.4078125,2.1279553737115906e-23
1.5,1.434375,2.1279553737115906e-23
1.5,1.4609375,2.1279553737115906e-23
1.5,1.4875,2.1279553737115906e-23
1.5,1.5140625,2.1279553737115906e-23
1.5,1.540625,2.1279553737115906e-23
1.5,1.5671875,2.1279553737115906e-23
1.5,1.59375,2.1279553737115906e-23
1.5,1.6203125,2.1279553737115906e-23
1.5,1.646875,2.1279553737115906e-23
1.5,1.6734375,2.1279553737115906e-23
1.5,1.7,2.1279553737115906e-23
1.5,1.7265625,2.1279553737115906e-23
1.5,1.753125,2.1279553737115906e-23
1.5,1.7796875,2.1279553737115906e-23
1.5,1.80625,2.1279553737115906e-23
1.5,1.8328125,2.1279553737115906e-23
1.5,1.859375,2.1279553737115906e-23
1.5,1.8859375,2.1279553737115906e-23
1.5,1.9125,2.1279553737115906e-23
1.5,1.9390625,2.1279553737115906e-23
1.5,1.965625,2.1279553737115906e-23
1.5,1.9921875,4.734275537736016e-23
1.5,2.01875,4.734275537736016e-23
1.5,2.0453125,4.734275537736016e-23
1.5,2.071875,4.734275537736016e-23
1.5,2.0984375,4.734275537736016e-23
1.5,2.125,4.734275537736016e-23
1.5,2.1515625,4.734275537736016e-23
1.5,2.178125,4.734275537736016e-23
1.5,2.2046875,4.734275537736016e-23
1.5,2.23125,4.734275537736016e-23
1.5,2.2578125,4.734275537736016e-23
1.5,2.284375,4.734275537736016e-23
1.5,2.3109375,4.734275537736016e-23
1.5,2.3375,4.734275537736016e-23
1.5,2.3640625,4.734275537736016e-23
1.5,2.390625,4.734275537736016e-23
1.5,2.4171875,4.734275537736016e-23
1.5,2.44375,4.734275537736016e-23
1.5,2.4703125,4.734275537736016e-23
1.5,2.496875,4.734275537736016e-23
1.5,2.5234375,4.734275537736016e-23
1.5,2.55,4.734275537736016e-23
1.5,2.5765625,4.734275537736016e-23
1.5,2.603125,4.734275537736016e-23
1.5,2.6296875,4.734275537736016e-23
1.5,2.65625,4.0225476827867125e-22
1.5,2.6828125,4.0225476827867125e-22
1.5,2.709375,4.0225476827867125e-22
1.5,2.7359375,4.0225476827867125e-22
1.5,2.7625,4.0225476827867125e-22
1.5,2.7890625,4.0225476827867125e-22
1.5,2.815625,4.0225476827867125e-22
1.5,2.8421875,4.0225476827867125e-22
1.5,2.86875,4.0225476827867125e-22
1.5,2.8953125,4.0225476827867125e-22
1.5,2.921875,4.0225476827867125e-22
1.5,2.9484375,4.0225476827867125e-22
1.5,2.975,4.0225476827867125e-22
1.5,3.0015625,4.0225476827867125e-22
1.5,3.028125,4.0225476827867125e-22
1.5,3.0546875,4.0225476827867125e-22
1.5,3.08125,4.0225476827867125e-22
1.5,3.1078125,4.0225476827867125e-22
1.5,3.134375,4.0225476827867125e-22
1.5,3.1609375,4.0225476827867125e-22
1.5,3.1875,4.0225476827867125e-22
1.5,3.2140625,4.0225476827867125e-22
1.5,3.240625,4.0225476827867125e-22
1.5,3.2671875,4.0225476827867125e-22
1.5,3.29375,4.0225476827867125e-22
1.5,3.3203125,3.8686693125568265e-22
1.5,3.346875,3.8686693125568265e-22
1.5,3.3734375,3.8686693125568265e-22
1.5,3.4,3.8686693125568265e-22
1.5,3.4265625,3.8686693125568265e-22
1.5,3.453125,3.8686693125568265e-22
1.5,3.4796875,3.8686693125568265e-22
1.5,3.50625,3.8686693125568265e-22
1.5,3.5328125,3.8686693125568265e-22
1.5,3.559375,3.8686693125568265e-22
1.5,3.5859375,3.8686693125568265e-22
1.5,3.6125,3.8686693125568265e-22
1.5,3.6390625,3.8686693125568265e-22
1.5,3.665625,3.8686693125568265e-22
1.5,3.6921875,3.8686693125568265e-22
1.5,3.71875,3.8686693125568265e-22
1.5,3.7453125,3.8686693125568265e-22
1.5,3.771875,3.8686693125568265e-22
1.5,3.7984375,3.8686693125568265e-22
1.5,3.825,3.8686693125568265e-22
1.5,3.8515625,3.8686693125568265e-22
1.5,3.878125,3.8686693125568265e-22
1.5,3.9046875,3.8686693125568265e-22
1.5,3.93125,3.8686693125568265e-22
1.5,3.9578125,3.8686693125568265e-22
1.5,3.984375,4.262058696017941e-23
1.5,4.0109375,4.262058696017941e-23
1.5,4.0375,4.262058696017941e-23
1.5,4.0640625,4.262058696017941e-23
1.5,4.090625,4.262058696017941e-23
1.5,4.1171875,4.262058696017941e-23
1.5,4.14375,4.262058696017941e-23
1.5,4.1703125,4.262058696017941e-23
1.5,4.196875,4.262058696017941e-23
1.5,4.2234375,4.262058696017941e-23
1.5,4.25,4.262058696017941e-23
1.5,4.2765625,4.262058696017941e-23
1.5,4.303125,4.262058696017941e-23
1.5,4.3296875,4.262058696017941e-23
1.5,4.35625,4.262058696017941e-23
1.5,4.3828125,4.262058696017941e-23
1.5,4.409375,4.262058696017941e-23
1.5,4.4359375,4.262058696017941e-23
1.5,4.4625,4.262058696017941e-23
1.5,4.4890625,4.262058696017941e-23
1.5,4.515625,4.262058696017941e-23
1.5,4.5421875,4.262058696017941e-23
1.5,4.56875,4.262058696017941e-23
1.5,4.5953125,4.262058696017941e-23
1.5,4.621875,4.262058696017941e-23
1.5,4.6484375,1.1178805266775608e-22
1.5,4.675,1.1178805266775608e-22
1.5,4.7015625,1.1178805266775608e-22
1.5,4.728125,1.1178805266775608e-22
1.5,4.7546875,1.1178805266775608e-22
1.5,4.78125,1.1178805266775608e-22
1.5,4.8078125,1.1178805266775608e-22
1.5,4.834375,1.1178805266775608e-22
1.5,4.8609375,1.1178805266775608e-22
1.5,4.8875,1.1178805266775608e-22
1.5,4.9140625,1.1178805266775608e-22
1.5,4.940625,1.1178805266775608e-22
1.5,4.9671875,1.1178805266775608e-22
1.5,4.99375,1.1178805266775608e-22
1.5,5.0203125,1.1178805266775608e-22
1.5,5.046875,1.1178805266775608e-22
1.5,5.0734375,1.1178805266775608e-22
1.5,5.1,1.1178805266775608e-22
1.5,5.1265625,1.1178805266775608e-22
1.5,5.153125,1.1178805266775608e-22
1.5,5.1796875,1.1178805266775608e-22
1.5,5.20625,1.1178805266775608e-22
1.5,5.2328125,1.1178805266775608e-22
1.5,5.259375,1.1178805266775608e-22
1.5,5.2859375,1.1178805266775608e-22
1.5,5.3125,8.939058216165538e-23
1.5,5.3390625,8.939058216165538e-23
1.5,5.365625,8.939058216165538e-23
1.5,5.3921875,8.939058216165538e-23
1.5,5.41875,8.939058216165538e-23
1.5,5.4453125,8.939058216165538e-23
1.5,5.471875,8.939058216165538e-23
1.5,5.4984375,8.939058216165538e-23
1.5,5.525,8.939058216165538e-23
1.5,5.5515625,8.939058216165538e-23
1.5,5.578125,8.939058216165538e-23
1.5,5.6046875,8.939058216165538e-23
1.5,5.63125,8.939058216165538e-23
1.5,5.6578125,8.939058216165538e-23
1.5,5.684375,8.939058216165538e-23
1.5,5.7109375,8.939058216165538e-23
1.5,5.7375,8.939058216165538e-23
1.5,5.7640625,8.939058216165538e-23
1.5,5.790625,8.939058216165538e-23
1.5,5.8171875,8.939058216165538e-23
1.5,5.84375,8.939058216165538e-23
1.5,5.8703125,8.939058216165538e-23
1.5,5.896875,8.939058216165538e-23
1.5,5.9234375,8.939058216165538e-23
1.5,5.95,8.939058216165538e-23
1.5,5.9765625,1.6751497945266642e-21
1.5,6.003125,1.6751497945266642e-21
1.5,6.0296875,1.6751497945266642e-21
1.5,6.05625,1.6751497945266642e-21
1.5,6.0828125,1.6751497945266642e-21
1.5,6.109375,1.6751497945266642e-21
1.5,6.1359375,1.6751497945266642e-21
1.5,6.1625,1.6751497945266642e-21
1.5,6.1890625,1.6751497945266642e-21
1.5,6.215625,1.6751497945266642e-21
1.5,6.2421875,1.6751497945266642e-21
1.5,6.26875,1.6751497945266642e-21
1.5,6.2953125,1.6751497945266642e-21
1.5,6.321875,1.6751497945266642e-21
1.5,6.3484375,1.6751497945266642e-21
1.5,6.375,1.6751497945266642e-21
1.5,6.4015625,1.6751497945266642e-21
1.5,6.428125,1.6751497945266642e-21
1.5,6.4546875,1.6751497945266642e-21
1.5,6.48125,1.6751497945266642e-21
1.5,6.5078125,1.6751497945266642e-21
1.5,6.534375,1.6751497945266642e-21
1.5,6.5609375,1.6751497945266642e-21
1.5,6.5875,1.6751497945266642e-21
1.5,6.6140625,1.6751497945266642e-21
1.5,6.640625,3.6582216971743827e-22
1.5,6.6671875,3.6582216971743827e-22
1.5,6.69375,3.6582216971743827e-22
1.5,6.7203125,3.6582216971743827e-22
1.5,6.746875,3.6582216971743827e-22
1.5,6.7734375,3.6582216971743827e-22
1.5,6.8,3.6582216971743827e-22
1.5,6.8265625,3.6582216971743827e-22
1.5,6.853125,3.6582216971743827e-22
1.5,6.8796875,3.6582216971743827e-22
1.5,6.90625,3.6582216971743827e-22
1.5,6.9328125,3.6582216971743827e-22
1.5,6.959375,3.6582216971743827e-22
1.5,6.9859375,3.6582216971743827e-22
1.5,7.0125,3.6582216971743827e-22
1.5,7.0390625,3.6582216971743827e-22
1.5,7.065625,3.6582216971743827e-22
1.5,7.0921875,3.6582216971743827e-22
1.5,7.11875,3.6582216971743827e-22
1.5,7.1453125,3.6582216971743827e-22
1.5,7.171875,3.6582216971743827e-22
1.5,7.1984375,3.6582216971743827e-22
1.5,7.225,3.6582216971743827e-22
1.5,7.2515625,3.6582216971743827e-22
1.5,7.278125,3.6582216971743827e-22
1.5,7.3046875,3.4966760617741906e-23
1.5,7.33125,3.4966760617741906e-23
1.5,7.3578125,3.4966760617741906e-23
1.5,7.384375,3.4966760617741906e-23
1.5,7.4109375,3.4966760617741906e-23
1.5,7.4375,3.4966760617741906e-23
1.5,7.4640625,3.4966760617741906e-23
1.5,7.490625,3.4966760617741906e-23
1.5,7.5171875,3.4966760617741906e-23
1.5,7.54375,3.4966760617741906e-23
1.5,7.5703125,3.4966760617741906e-23
1.5,7.596875,3.4966760617741906e-23
1.5,7.6234375,3.4966760617741906e-23
1.5,7.65,3.4966760617741906e-23
1.5,7.6765625,3.4966760617741906e-23
1.5,7.703125,3.4966760617741906e-23
1.5,7.7296875,3.4966760617741906e-23
1.5,7.75625,3.4966760617741906e-23
1.5,7.7828125,3.4966760617741906e-23
1.5,7.809375,3.4966760617741906e-23
1.5,7.8359375,3.4966760617741906e-23
1.5,7.8625,3.4966760617741906e-23
1.5,7.8890625,3.4966760617741906e-23
1.5,7.915625,3.4966760617741906e-23
1.5,7.9421875,3.4966760617741906e-23
1.5,7.96875,6.810025297899553e-23
1.5,7.9953125,6.810025297899553e-23
1.5,8.021875,6.810025297899553e-23
1.5,8.0484375,6.810025297899553e-23
1.5,8.075,6.810025297899553e-23
1.5,8.1015625,6.810025297899553e-23
1.5,8.128125,6.810025297899553e-23
1.5,8.1546875,6.810025297899553e-23
1.5,8.18125,6.810025297899553e-23
1.5,8.2078125,6.810025297899553e-23
1.5,8.234375,6.810025297899553e-23
1.5,8.2609375,6.810025297899553e-23
1.5,8.2875,6.810025297899553e-23
1.5,8.3140625,6.810025297899553e-23
1.5,8.340625,6.810025297899553e-23
1.5,8.3671875,6.810025297899553e-23
2.0,0.0,4.145020476751627e-25
2.0,0.0265625,4.145020476751627e-25
2.0,0.053125,4.145020476751627e-25
2.0,0.0796875,4.145020476751627e-25
2.0,0.10625,4.145020476751627e-25
2.0,0.1328125,4.145020476751627e-25
2.0,0.159375,4.145020476751627e-25
2.0,0.1859375,4.145020476751627e-25
2.0,0.2125,4.145020476751627e-25
2.0,0.2390625,4.145020476751627e-25
2.0,0.265625,4.145020476751627e-25
2.0,0.2921875,4.145020476751627e-25
2.0,0.31875,4.145020476751627e-25
2.0,0.3453125,4.145020476751627e-25
2.0,0.371875,4.145020476751627e-25
2.0,0.3984375,4.145020476751627e-25
2.0,0.425,4.145020476751627e-25
2.0,0.4515625,4.145020476751627e-25
2.0,0.478125,4.145020476751627e-25
2.0,0.5046875,4.145020476751627e-25
2.0,0.53125,4.145020476751627e-25
2.0,0.5578125,4.145020476751627e-25
2.0,0.584375,4.145020476751627e-25
2.0,0.6109375,4.145020476751627e-25
2.0,0.6375,4.145020476751627e-25
2.0,0.6640625,1.024992332333978e-23
2.0,0.690625,1.024992332333978e-23
2.0,0.7171875,1.024992332333978e-23
2.0,0.74375,1.024992332333978e-23
2.0,0.7703125,1.024992332333978e-23
2.0,0.796875,1.024992332333978e-23
2.0,0.8234375,1.024992332333978e-23
2.0,0.85,1.024992332333978e-23
2.0,0.8765625,1.024992332333978e-23
2.0,0.903125,1.024992332333978e-23
2.0,0.9296875,1.024992332333978e-23
2.0,0.95625,1.024992332333978e-23
2.0,0.9828125,1.024992332333978e-23
2.0,1.009375,1.024992332333978e-23
2.0,1.0359375,1.024992332333978e-23
2.0,1.0625,1.024992332333978e-23
2.0,1.0890625,1.024992332333978e-23
2.0,1.115625,1.024992332333978e-23
2.0,1.1421875,1.024992332333978e-23
2.0,1.16875,1.024992332333978e-23
2.0,1.1953125,1.024992332333978e-23
2.0,1.221875,1.024992332333978e-23
2.0,1.2484375,1.024992332333978e-23
2.0,1.275,1.024992332333978e-23
2.0,1.3015625,1.024992332333978e-23
2.0,1.328125,4.493335351105895e-24
2.0,1.3546875,4.493335351105895e-24
2.0,1.38125,4.493335351105895e-24
2.0,1.4078125,4.493335351105895e-24
2.0,1.434375,4.493335351105895e-24
2.0,1.4609375,4.493335351105895e-24
2.0,1.4875,4.493335351105895e-24
2.0,1.5140625,4.493335351105895e-24
2.0,1.540625,4.493335351105895e-24
2.0,1.5671875,4.493335351105895e-24
2.0,1.59375,4.493335351105895e-24
2.0,1.6203125,4.493335351105895e-24
2.0,1.646875,4.493335351105895e-24
2.0,1.6734375,4.493335351105895e-24
2.0,1.7,4.493335351105895e-24
2.0,1.7265625,4.493335351105895e-24
2.0,1.753125,4.493335351105895e-24
2.0,1.7796875,4.493335351105895e-24
2.0,1.80625,4.493335351105895e-24
2.0,1.8328125,4.493335351105895e-24
2.0,1.859375,4.493335351105895e-24
2.0,1.8859375,4.493335351105895e-24
2.0,1.9125,4.493335351105895e-24
2.0,1.9390625,4.493335351105895e-24
2.0,1.965625,4.493335351105895e-24
2.0,1.9921875,2.7309776020802e-22
2.0,2.01875,2.7309776020802e-22
2.0,2.0453125,2.7309776020802e-22
2.0,2.071875,2.7309776020802e-22
2.0,2.0984375,2.7309776020802e-22
2.0,2.125,2.7309776020802e-22
2.0,2.1515625,2.7309776020802e-22
2.0,2.178125,2.7309776020802e-22
2.0,2.2046875,2.7309776020802e-22
2.0,2.23125,2.7309776020802e-22
2.0,2.2578125,2.7309776020802e-22
2.0,2.284375,2.7309776020802e-22
2.0,2.3109375,2.7309776020802e-22
2.0,2.3375,2.7309776020802e-22
2.0,2.3640625,2.7309776020802e-22
2.0,2.390625,2.7309776020802e-22
2.0,2.4171875,2.7309776020802e-22
2.0,2.44375,2.7309776020802e-22
2.0,2.4703125,2.7309776020802e-22
2.0,2.496875,2.7309776020802e-22
2.0,2.5234375,2.7309776020802e-22
2.0,2.55,2.7309776020802e-22
2.0,2.5765625,2.7309776020802e-22
2.0,2.603125,2.7309776020802e-22
2.0,2.6296875,2.7309776020802e-22
2.0,2.65625,3.0889249423357908e-21
2.0,2.6828125,3.0889249423357908e-21
2.0,2.709375,3.0889249423357908e-21
2.0,2.7359375,3.0889249423357908e-21
2.0,2.7625,3.0889249423357908e-21
2.0,2.7890625,3.0889249423357908e-21
2.0,2.815625,3.0889249423357908e-21
2.0,2.8421875,3.0889249423357908e-21
2.0,2.86875,3.0889249423357908e-21
2.0,2.8953125,3.0889249423357908e-21
2.0,2.921875,3.0889249423357908e-21
2.0,2.9484375,3.0889249423357908e-21
2.0,2.975,3.0889249423357908e-21
2.0,3.0015625,3.0889249423357908e-21
2.0,3.028125,3.0889249423357908e-21
2.0,3.0546875,3.0889249423357908e-21
2.0,3.08125,3.0889249423357908e-21
2.0,3.1078125,3.0889249423357908e-21
2.0,3.134375,3.0889249423357908e-21
2.0,3.1609375,3.0889249423357908e-21
2.0,3.1875,3.0889249423357908e-21
2.0,3.2140625,3.0889249423357908e-21
2.0,3.240625,3.0889249423357908e-21
2.0,3.2671875,3.0889249423357908e-21
2.0,3.29375,3.0889249423357908e-21
2.0,3.3203125,2.9104300056222784e-21
2.0,3.346875,2.9104300056222784e-21
2.0,3.3734375,2.9104300056222784e-21
2.0,3.4,2.9104300056222784e-21
2.0,3.4265625,2.9104300056222784e-21
2.0,3.453125,2.9104300056222784e-21
2.0,3.4796875,2.9104300056222784e-21
2.0,3.50625,2.9104300056222784e-21
2.0,3.5328125,2.9104300056222784e-21
2.0,3.559375,2.9104300056222784e-21
2.0,3.5859375,2.9104300056222784e-21
2.0,3.6125,2.9104300056222784e-21
2.0,3.6390625,2.9104300056222784e-21
2.0,3.665625,2.9104300056222784e-21
2.0,3.6921875,2.9104300056222784e-21
2.0,3.71875,2.9104300056222784e-21
2.0,3.7453125,2.9104300056222784e-21
2.0,3.771875,2.9104300056222784e-21
2.0,3.7984375,2.9104300056222784e-21
2.0,3.825,2.9104300056222784e-21
2.0,3.8515625,2.9104300056222784e-21
2.0,3.878125,2.9104300056222784e-21
2.0,3.9046875,2.9104300056222784e-21
2.0,3.93125,2.9104300056222784e-21
2.0,3.9578125,2.9104300056222784e-21
2.0,3.984375,9.356555784679507e-23
2.0,4.0109375,9.356555784679507e-23
2.0,4.0375,9.356555784679507e-23
2.0,4.0640625,9.356555784679507e-23
2.0,4.090625,9.356555784679507e-23
2.0,4.1171875,9.356555784679507e-23
2.0,4.14375,9.356555784679507e-23
2.0,4.1703125,9.356555784679507e-23
2.0,4.196875,9.356555784679507e-23
2.0,4.2234375,9.356555784679507e-23
2.0,4.25,9.356555784679507e-23
2.0,4.2765625,9.356555784679507e-23
2.0,4.303125,9.356555784679507e-23
2.0,4.3296875,9.356555784679507e-23
2.0,4.35625,9.356555784679507e-23
2.0,4.3828125,9.356555784679507e-23
2.0,4.409375,9.356555784679507e-23
2.0,4.4359375,9.356555784679507e-23
2.0,4.4625,9.356555784679507e-23
2.0,4.4890625,9.356555784679507e-23
2.0,4.515625,9.356555784679507e-23
2.0,4.5421875,9.356555784679507e-23
2.0,4.56875,9.356555784679507e-23
2.0,4.5953125,9.356555784679507e-23
2.0,4.621875,9.356555784679507e-23
2.0,4.6484375,2.6651788943383327e-23
2.0,4.675,2.6651788943383327e-23
2.0,4.7015625,2.6651788943383327e-23
2.0,4.728125,2.6651788943383327e-23
2.0,4.7546875,2.6651788943383327e-23
2.0,4.78125,2.6651788943383327e-23
2.0,4.8078125,2.6651788943383327e-23
2.0,4.834375,2.6651788943383327e-23
2.0,4.8609375,2.6651788943383327e-23
2.0,4.8875,2.6651788943383327e-23
2.0,4.9140625,2.6651788943383327e-23
2.0,4.940625,2.6651788943383327e-23
2.0,4.9671875,2.6651788943383327e-23
2.0,4.99375,2.6651788943383327e-23
2.0,5.0203125,2.6651788943383327e-23
2.0,5.046875,2.6651788943383327e-23
2.0,5.0734375,2.6651788943383327e-23
2.0,5.1,2.6651788943383327e-23
2.0,5.1265625,2.6651788943383327e-23
2.0,5.153125,2.6651788943383327e-23
2.0,5.1796875,2.6651788943383327e-23
2.0,5.20625,2.6651788943383327e-23
2.0,5.2328125,2.6651788943383327e-23
2.0,5.259375,2.6651788943383327e-23
2.0,5.2859375,2.6651788943383327e-23
2.0,5.3125,6.084666095039358e-23
2.0,5.3390625,6.084666095039358e-23
2.0,5.365625,6.084666095039358e-23
2.0,5.3921875,6.084666095039358e-23
2.0,5.41875,6.084666095039358e-23
2.0,5.4453125,6.084666095039358e-23
2.0,5.471875,6.084666095039358e-23
2.0,5.4984375,6.084666095039358e-23
2.0,5.525,6.084666095039358e-23
2.0,5.5515625,6.084666095039358e-23
2.0,5.578125,6.084666095039358e-23
2.0,5.6046875,6.084666095039358e-23
2.0,5.63125,6.084666095039358e-23
2.0,5.6578125,6.084666095039358e-23
2.0,5.684375,6.084666095039358e-23
2.0,5.7109375,6.084666095039358e-23
2.0,5.7375,6.084666095039358e-23
2.0,5.7640625,6.084666095039358e-23
2.0,5.790625,6.084666095039358e-23
2.0,5.8171875,6.084666095039358e-23
2.0,5.84375,6.084666095039358e-23
2.0,5.8703125,6.084666095039358e-23
2.0,5.896875,6.084666095039358e-23
2.0,5.9234375,6.084666095039358e-23
2.0,5.95,6.084666095039358e-23
2.0,5.9765625,1.5750869020538505e-21
2.0,6.003125,1.5750869020538505e-21
2.0,6.0296875,1.5750869020538505e-21
2.0,6.05625,1.5750869020538505e-21
2.0,6.0828125,1.5750869020538505e-21
2.0,6.109375,1.5750869020538505e-21
2.0,6.1359375,1.5750869020538505e-21
2.0,6.1625,1.5750869020538505e-21
2.0,6.1890625,1.5750869020538505e-21
2.0,6.215625,1.5750869020538505e-21
2.0,6.2421875,1.5750869020538505e-21
2.0,6.26875,1.5750869020538505e-21
2.0,6.2953125,1.5750869020538505e-21
2.0,6.321875,1.5750869020538505e-21
2.0,6.3484375,1.5750869020538505e-21
2.0,6.375,1.5750869020538505e-21
2.0,6.4015625,1.5750869020538505e-21
2.0,6.428125,1.5750869020538505e-21
2.0,6.4546875,1.5750869020538505e-21
2.0,6.48125,1.5750869020538505e-21
2.0,6.5078125,1.5750869020538505e-21
2.0,6.534375,1.5750869020538505e-21
2.0,6.5609375,1.5750869020538505e-21
2.0,6.5875,1.5750869020538505e-21
2.0,6.6140625,1.5750869020538505e-21
2.0,6.640625,9.24518756434619e-22
2.0,6.6671875,9.24518756434619e-22
2.0,6.69375,9.24518756434619e-22
2.0,6.7203125,9.24518756434619e-22
2.0,6.746875,9.24518756434619e-22
2.0,6.7734375,9.24518756434619e-22
2.0,6.8,9.24518756434619e-22
2.0,6.8265625,9.24518756434619e-22
2.0,6.853125,9.24518756434619e-22
2.0,6.8796875,9.24518756434619e-22
2.0,6.90625,9.24518756434619e-22
2.0,6.9328125,9.24518756434619e-22
2.0,6.959375,9.24518756434619e-22
2.0,6.9859375,9.24518756434619e-22
2.0,7.0125,9.24518756434619e-22
2.0,7.0390625,9.24518756434619e-22
2.0,7.065625,9.24518756434619e-22
2.0,7.0921875,9.24518756434619e-22
2.0,7.11875,9.24518756434619e-22
2.0,7.1453125,9.24518756434619e-22
2.0,7.171875,9.24518756434619e-22
2.0,7.1984375,9.24518756434619e-22
2.0,7.225,9.24518756434619e-22
2.0,7.2515625,9.24518756434619e-22
2.0,7.278125,9.24518756434619e-22
2.0,7.3046875,4.221710639284507e-23
2.0,7.33125,4.221710639284507e-23
2.0,7.3578125,4.221710639284507e-23
2.0,7.384375,4.221710639284507e-23
2.0,7.4109375,4.221710639284507e-23
2.0,7.4375,4.221710639284507e-23
2.0,7.4640625,4.221710639284507e-23
2.0,7.490625,4.221710639284507e-23
2.0,7.5171875,4.221710639284507e-23
2.0,7.54375,4.221710639284507e-23
2.0,7.5703125,4.221710639284507e-23
2.0,7.596875,4.221710639284507e-23
2.0,7.6234375,4.221710639284507e-23
2.0,7.65,4.221710639284507e-23
2.0,7.6765625,4.221710639284507e-23
2.0,7.703125,4.221710639284507e-23
2.0,7.7296875,4.221710639284507e-23
2.0,7.75625,4.221710639284507e-23
2.0,7.7828125,4.221710639284507e-23
2.0,7.809375,4.221710639284507e-23
2.0,7.8359375,4.221710639284507e-23
2.0,7.8625,4.221710639284507e-23
2.0,7.8890625,4.221710639284507e-23
2.0,7.915625,4.221710639284507e-23
2.0,7.9421875,4.221710639284507e-23
2.0,7.96875,4.327686648441323e-23
2.0,7.9953125,4.327686648441323e-23
2.0,8.021875,4.327686648441323e-23
2.0,8.0484375,4.327686648441323e-23
2.0,8.075,4.327686648441323e-23
2.0,8.1015625,4.327686648441323e-23
2.0,8.128125,4.327686648441323e-23
2.0,8.1546875,4.327686648441323e-23
2.0,8.18125,4.327686648441323e-23
2.0,8.2078125,4.327686648441323e-23
2.0,8.234375,4.327686648441323e-23
2.0,8.2609375,4.327686648441323e-23
2.0,8.2875,4.327686648441323e-23
2.0,8.3140625,4.327686648441323e-23
2.0,8.340625,4.327686648441323e-23
2.0,8.3671875,4.327686648441323e-23
2.5,0.0,2.350076667119389e-24
2.5,0.0265625,2.350076667119389e-24
2.5,0.053125,2.350076667119389e-24
2.5,0.0796875,2.350076667119389e-24
2.5,0.10625,2.350076667119389e-24
2.5,0.1328125,2.350076667119389e-24
2.5,0.159375,2.350076667119389e-24
2.5,0.1859375,2.350076667119389e-24
2.5,0.2125,2.350076667119389e-24
2.5,0.2390625,2.350076667119389e-24
2.5,0.265625,2.350076667119389e-24
2.5,0.2921875,2.350076667119389e-24
2.5,0.31875,2.350076667119389e-24
2.5,0.3453125,2.350076667119389e-24
2.5,0.371875,2.350076667119389e-24
2.5,0.3984375,2.350076667119389e-24
2.5,0.425,2.350076667119389e-24
2.5,0.4515625,2.350076667119389e-24
2.5,0.478125,2.350076667119389e-24
2.5,0.5046875,2.350076667119389e-24
2.5,0.53125,2.350076667119389e-24
2.5,0.5578125,2.350076667119389e-24
2.5,0.584375,2.350076667119389e-24
2.5,0.6109375,2.350076667119389e-24
2.5,0.6375,2.350076667119389e-24
2.5,0.6640625,1.2780833697358383e-23
2.5,0.690625,1.2780833697358383e-23
2.5,0.7171875,1.2780833697358383e-23
2.5,0.74375,1.2780833697358383e-23
2.5,0.7703125,1.2780833697358383e-23
2.5,0.796875,1.2780833697358383e-23
2.5,0.8234375,1.2780833697358383e-23
2.5,0.85,1.2780833697358383e-23
2.5,0.8765625,1.2780833697358383e-23
2.5,0.903125,1.2780833697358383e-23
2.5,0.9296875,1.2780833697358383e-23
2.5,0.95625,1.2780833697358383e-23
2.5,0.9828125,1.2780833697358383e-23
2.5,1.009375,1.2780833697358383e-23
2.5,1.0359375,1.2780833697358383e-23
2.5,1.0625,1.2780833697358383e-23
2.5,1.0890625,1.2780833697358383e-23
2.5,1.115625,1.2780833697358383e-23
2.5,1.1421875,1.2780833697358383e-23
2.5,1.16875,1.2780833697358383e-23
2.5,1.1953125,1.2780833697358383e-23
2.5,1.221875,1.2780833697358383e-23
2.5,1.2484375,1.2780833697358383e-23
2.5,1.275,1.2780833697358383e-23
2.5,1.3015625,1.2780833697358383e-23
2.5,1.328125,4.309340103353398e-24
2.5,1.3546875,4.309340103353398e-24
2.5,1.38125,4.309340103353398e-24
2.5,1.4078125,4.309340103353398e-24
2.5,1.434375,4.309340103353398e-24
2.5,1.4609375,4.309340103353398e-24
2.5,1.4875,4.309340103353398e-24
2.5,1.5140625,4.309340103353398e-24
2.5,1.540625,4.309340103353398e-24
2.5,1.5671875,4.309340103353398e-24
2.5,1.59375,4.309340103353398e-24
2.5,1.6203125,4.309340103353398e-24
2.5,1.646875,4.309340103353398e-24
2.5,1.6734375,4.309340103353398e-24
2.5,1.7,4.309340103353398e-24
2.5,1.7265625,4.309340103353398e-24
2.5,1.753125,4.309340103353398e-24
2.5,1.7796875,4.309340103353398e-24
2.5,1.80625,4.309340103353398e-24
2.5,1.8328125,4.309340103353398e-24
2.5,1.859375,4.309340103353398e-24
2.5,1.8859375,4.309340103353398e-24
