freq, win, val
1.5,0.903125,6.162975822039156e-31
1.5,0.9296875,6.162975822039156e-31
1.5,0.95625,6.162975822039156e-31
1.5,0.9828125,6.162975822039156e-31
1.5,1.009375,6.162975822039156e-31
1.5,1.0359375,6.162975822039156e-31
1.5,1.0625,6.162975822039156e-31
1.5,1.0890625,6.162975822039156e-31
1.5,1.115625,6.162975822039156e-31
1.5,1.1421875,6.162975822039156e-31
1.5,1.16875,6.162975822039156e-31
1.5,1.1953125,6.162975822039156e-31
1.5,1.221875,6.162975822039156e-31
1.5,1.2484375,6.162975822039156e-31
1.5,1.275,6.162975822039156e-31
1.5,1.3015625,6.162975822039156e-31
1.5,1.328125,8.137054015036071e-33
1.5,1.3546875,8.137054015036071e-33
1.5,1.38125,8.137054015036071e-33
1.5,1.4078125,8.137054015036071e-33
1.5,1.434375,8.137054015036071e-33
1.5,1.4609375,8.137054015036071e-33
1.5,1.4875,8.137054015036071e-33
1.5,1.5140625,8.137054015036071e-33
1.5,1.540625,8.137054015036071e-33
1.5,1.5671875,8.137054015036071e-33
1.5,1.59375,8.137054015036071e-33
1.5,1.6203125,8.137054015036071e-33
1.5,1.646875,8.137054015036071e-33
1.5,1.6734375,8.137054015036071e-33
1.5,1.7,8.137054015036071e-33
1.5,1.7265625,8.137054015036071e-33
1.5,1.753125,8.137054015036071e-33
1.5,1.7796875,8.137054015036071e-33
1.5,1.80625,8.137054015036071e-33
1.5,1.8328125,8.137054015036071e-33
1.5,1.859375,8.137054015036071e-33
1.5,1.8859375,8.137054015036071e-33
1.5,1.9125,8.137054015036071e-33
1.5,1.9390625,8.137054015036071e-33
1.5,1.965625,8.137054015036071e-33
1.5,1.9921875,6.162975822039156e-32
1.5,2.01875,6.162975822039156e-32
1.5,2.0453125,6.162975822039156e-32
1.5,2.071875,6.162975822039156e-32
1.5,2.0984375,6.162975822039156e-32
1.5,2.125,6.162975822039156e-32
1.5,2.1515625,6.162975822039156e-32
1.5,2.178125,6.162975822039156e-32
1.5,2.2046875,6.162975822039156e-32
1.5,2.23125,6.162975822039156e-32
1.5,2.2578125,6.162975822039156e-32
1.5,2.284375,6.162975822039156e-32
1.5,2.3109375,6.162975822039156e-32
1.5,2.3375,6.162975822039156e-32
1.5,2.3640625,6.162975822039156e-32
1.5,2.390625,6.162975822039156e-32
1.5,2.4171875,6.162975822039156e-32
1.5,2.44375,6.162975822039156e-32
1.5,2.4703125,6.162975822039156e-32
1.5,2.496875,6.162975822039156e-32
1.5,2.5234375,6.162975822039156e-32
1.5,2.55,6.162975822039156e-32
1.5,2.5765625,6.162975822039156e-32
1.5,2.603125,6.162975822039156e-32
1.5,2.6296875,6.162975822039156e-32
1.5,2.65625,1.6023737137301804e-31
1.5,2.6828125,1.6023737137301804e-31
1.5,2.709375,1.6023737137301804e-31
1.5,2.7359375,1.6023737137301804e-31
1.5,2.7625,1.6023737137301804e-31
1.5,2.7890625,1.6023737137301804e-31
1.5,2.815625,1.6023737137301804e-31
1.5,2.8421875,1.6023737137301804e-31
1.5,2.86875,1.6023737137301804e-31
1.5,2.8953125,1.6023737137301804e-31
1.5,2.921875,1.6023737137301804e-31
1.5,2.9484375,1.6023737137301804e-31
1.5,2.975,1.6023737137301804e-31
1.5,3.0015625,1.6023737137301804e-31
1.5,3.028125,1.6023737137301804e-31
1.5,3.0546875,1.6023737137301804e-31
1.5,3.08125,1.6023737137301804e-31
1.5,3.1078125,1.6023737137301804e-31
1.5,3.134375,1.6023737137301804e-31
1.5,3.1609375,1.6023737137301804e-31
1.5,3.1875,1.6023737137301804e-31
1.5,3.2140625,1.6023737137301804e-31
1.5,3.240625,1.6023737137301804e-31
1.5,3.2671875,1.6023737137301804e-31
1.5,3.29375,1.6023737137301804e-31
1.5,3.3203125,5.874086330381068e-32
1.5,3.346875,5.874086330381068e-32
1.5,3.3734375,5.874086330381068e-32
1.5,3.4,5.874086330381068e-32
1.5,3.4265625,5.874086330381068e-32
1.5,3.453125,5.874086330381068e-32
1.5,3.4796875,5.874086330381068e-32
1.5,3.50625,5.874086330381068e-32
1.5,3.5328125,5.874086330381068e-32
1.5,3.559375,5.874086330381068e-32
1.5,3.5859375,5.874086330381068e-32
1.5,3.6125,5.874086330381068e-32
1.5,3.6390625,5.874086330381068e-32
1.5,3.665625,5.874086330381068e-32
1.5,3.6921875,5.874086330381068e-32
1.5,3.71875,5.874086330381068e-32
1.5,3.7453125,5.874086330381068e-32
1.5,3.771875,5.874086330381068e-32
1.5,3.7984375,5.874086330381068e-32
1.5,3.825,5.874086330381068e-32
1.5,3.8515625,5.874086330381068e-32
1.5,3.878125,5.874086330381068e-32
1.5,3.9046875,5.874086330381068e-32
1.5,3.93125,5.874086330381068e-32
1.5,3.9578125,5.874086330381068e-32
1.5,3.984375,1.6023737137301804e-31
1.5,4.0109375,1.6023737137301804e-31
1.5,4.0375,1.6023737137301804e-31
1.5,4.0640625,1.6023737137301804e-31
1.5,4.090625,1.6023737137301804e-31
1.5,4.1171875,1.6023737137301804e-31
1.5,4.14375,1.6023737137301804e-31
1.5,4.1703125,1.6023737137301804e-31
1.5,4.196875,1.6023737137301804e-31
1.5,4.2234375,1.6023737137301804e-31
1.5,4.25,1.6023737137301804e-31
1.5,4.2765625,1.6023737137301804e-31
1.5,4.303125,1.6023737137301804e-31
1.5,4.3296875,1.6023737137301804e-31
1.5,4.35625,1.6023737137301804e-31
1.5,4.3828125,1.6023737137301804e-31
1.5,4.409375,1.6023737137301804e-31
1.5,4.4359375,1.6023737137301804e-31
1.5,4.4625,1.6023737137301804e-31
1.5,4.4890625,1.6023737137301804e-31
1.5,4.515625,1.6023737137301804e-31
1.5,4.5421875,1.6023737137301804e-31
1.5,4.56875,1.6023737137301804e-31
1.5,4.5953125,1.6023737137301804e-31
1.5,4.621875,1.6023737137301804e-31
1.5,4.6484375,6.409494854920722e-31
1.5,4.675,6.409494854920722e-31
1.5,4.7015625,6.409494854920722e-31
1.5,4.728125,6.409494854920722e-31
1.5,4.7546875,6.409494854920722e-31
1.5,4.78125,6.409494854920722e-31
1.5,4.8078125,6.409494854920722e-31
1.5,4.834375,6.409494854920722e-31
1.5,4.8609375,6.409494854920722e-31
1.5,4.8875,6.409494854920722e-31
1.5,4.9140625,6.409494854920722e-31
1.5,4.940625,6.409494854920722e-31
1.5,4.9671875,6.409494854920722e-31
1.5,4.99375,6.409494854920722e-31
1.5,5.0203125,6.409494854920722e-31
1.5,5.046875,6.409494854920722e-31
1.5,5.0734375,6.409494854920722e-31
1.5,5.1,6.409494854920722e-31
1.5,5.1265625,6.409494854920722e-31
1.5,5.153125,6.409494854920722e-31
1.5,5.1796875,6.409494854920722e-31
1.5,5.20625,6.409494854920722e-31
1.5,5.2328125,6.409494854920722e-31
1.5,5.259375,6.409494854920722e-31
1.5,5.2859375,6.409494854920722e-31
1.5,5.3125,2.4651903288156623e-31
1.5,5.3390625,2.4651903288156623e-31
1.5,5.365625,2.4651903288156623e-31
1.5,5.3921875,2.4651903288156623e-31
1.5,5.41875,2.4651903288156623e-31
1.5,5.4453125,2.4651903288156623e-31
1.5,5.471875,2.4651903288156623e-31
1.5,5.4984375,2.4651903288156623e-31
1.5,5.525,2.4651903288156623e-31
1.5,5.5515625,2.4651903288156623e-31
1.5,5.578125,2.4651903288156623e-31
1.5,5.6046875,2.4651903288156623e-31
1.5,5.63125,2.4651903288156623e-31
1.5,5.6578125,2.4651903288156623e-31
1.5,5.684375,2.4651903288156623e-31
1.5,5.7109375,2.4651903288156623e-31
1.5,5.7375,2.4651903288156623e-31
1.5,5.7640625,2.4651903288156623e-31
1.5,5.790625,2.4651903288156623e-31
1.5,5.8171875,2.4651903288156623e-31
1.5,5.84375,2.4651903288156623e-31
1.5,5.8703125,2.4651903288156623e-31
1.5,5.896875,2.4651903288156623e-31
1.5,5.9234375,2.4651903288156623e-31
1.5,5.95,2.4651903288156623e-31
1.5,5.9765625,6.490383912584985e-32
1.5,6.003125,6.490383912584985e-32
1.5,6.0296875,6.490383912584985e-32
1.5,6.05625,6.490383912584985e-32
1.5,6.0828125,6.490383912584985e-32
1.5,6.109375,6.490383912584985e-32
1.5,6.1359375,6.490383912584985e-32
1.5,6.1625,6.490383912584985e-32
1.5,6.1890625,6.490383912584985e-32
1.5,6.215625,6.490383912584985e-32
1.5,6.2421875,6.490383912584985e-32
1.5,6.26875,6.490383912584985e-32
1.5,6.2953125,6.490383912584985e-32
1.5,6.321875,6.490383912584985e-32
1.5,6.3484375,6.490383912584985e-32
1.5,6.375,6.490383912584985e-32
1.5,6.4015625,6.490383912584985e-32
1.5,6.428125,6.490383912584985e-32
1.5,6.4546875,6.490383912584985e-32
1.5,6.48125,6.490383912584985e-32
1.5,6.5078125,6.490383912584985e-32
1.5,6.534375,6.490383912584985e-32
1.5,6.5609375,6.490383912584985e-32
1.5,6.5875,6.490383912584985e-32
1.5,6.6140625,6.490383912584985e-32
1.5,6.640625,2.04148574105047e-31
1.5,6.6671875,2.04148574105047e-31
1.5,6.69375,2.04148574105047e-31
1.5,6.7203125,2.04148574105047e-31
1.5,6.746875,2.04148574105047e-31
1.5,6.7734375,2.04148574105047e-31
1.5,6.8,2.04148574105047e-31
1.5,6.8265625,2.04148574105047e-31
1.5,6.853125,2.04148574105047e-31
1.5,6.8796875,2.04148574105047e-31
1.5,6.90625,2.04148574105047e-31
1.5,6.9328125,2.04148574105047e-31
1.5,6.959375,2.04148574105047e-31
1.5,6.9859375,2.04148574105047e-31
1.5,7.0125,2.04148574105047e-31
1.5,7.0390625,2.04148574105047e-31
1.5,7.065625,2.04148574105047e-31
1.5,7.0921875,2.04148574105047e-31
1.5,7.11875,2.04148574105047e-31
1.5,7.1453125,2.04148574105047e-31
1.5,7.171875,2.04148574105047e-31
1.5,7.1984375,2.04148574105047e-31
1.5,7.225,2.04148574105047e-31
1.5,7.2515625,2.04148574105047e-31
1.5,7.278125,2.04148574105047e-31
1.5,7.3046875,1.560003254953661e-32
1.5,7.33125,1.560003254953661e-32
1.5,7.3578125,1.560003254953661e-32
1.5,7.384375,1.560003254953661e-32
1.5,7.4109375,1.560003254953661e-32
1.5,7.4375,1.560003254953661e-32
1.5,7.4640625,1.560003254953661e-32
1.5,7.490625,1.560003254953661e-32
1.5,7.5171875,1.560003254953661e-32
1.5,7.54375,1.560003254953661e-32
1.5,7.5703125,1.560003254953661e-32
1.5,7.596875,1.560003254953661e-32
1.5,7.6234375,1.560003254953661e-32
1.5,7.65,1.560003254953661e-32
1.5,7.6765625,1.560003254953661e-32
1.5,7.703125,1.560003254953661e-32
1.5,7.7296875,1.560003254953661e-32
1.5,7.75625,1.560003254953661e-32
1.5,7.7828125,1.560003254953661e-32
1.5,7.809375,1.560003254953661e-32
1.5,7.8359375,1.560003254953661e-32
1.5,7.8625,1.560003254953661e-32
1.5,7.8890625,1.560003254953661e-32
1.5,7.915625,1.560003254953661e-32
1.5,7.9421875,1.560003254953661e-32
1.5,7.96875,6.532754371361505e-31
1.5,7.9953125,6.532754371361505e-31
1.5,8.021875,6.532754371361505e-31
1.5,8.0484375,6.532754371361505e-31
1.5,8.075,6.532754371361505e-31
1.5,8.1015625,6.532754371361505e-31
1.5,8.128125,6.532754371361505e-31
1.5,8.1546875,6.532754371361505e-31
1.5,8.18125,6.532754371361505e-31
1.5,8.2078125,6.532754371361505e-31
1.5,8.234375,6.532754371361505e-31
1.5,8.2609375,6.532754371361505e-31
1.5,8.2875,6.532754371361505e-31
1.5,8.3140625,6.532754371361505e-31
1.5,8.340625,6.532754371361505e-31
1.5,8.3671875,6.532754371361505e-31
2.0,0.0,2.5029385557256517e-30
2.0,0.0265625,2.5029385557256517e-30
2.0,0.053125,2.5029385557256517e-30
2.0,0.0796875,2.5029385557256517e-30
2.0,0.10625,2.5029385557256517e-30
2.0,0.1328125,2.5029385557256517e-30
2.0,0.159375,2.5029385557256517e-30
2.0,0.1859375,2.5029385557256517e-30
2.0,0.2125,2.5029385557256517e-30
2.0,0.2390625,2.5029385557256517e-30
2.0,0.265625,2.5029385557256517e-30
2.0,0.2921875,2.5029385557256517e-30
2.0,0.31875,2.5029385557256517e-30
2.0,0.3453125,2.5029385557256517e-30
2.0,0.371875,2.5029385557256517e-30
2.0,0.3984375,2.5029385557256517e-30
2.0,0.425,2.5029385557256517e-30
2.0,0.4515625,2.5029385557256517e-30
2.0,0.478125,2.5029385557256517e-30
2.0,0.5046875,2.5029385557256517e-30
2.0,0.53125,2.5029385557256517e-30
2.0,0.5578125,2.5029385557256517e-30
2.0,0.584375,2.5029385557256517e-30
2.0,0.6109375,2.5029385557256517e-30
2.0,0.6375,2.5029385557256517e-30
2.0,0.6640625,6.109049783596312e-31
2.0,0.690625,6.109049783596312e-31
2.0,0.7171875,6.109049783596312e-31
2.0,0.74375,6.109049783596312e-31
2.0,0.7703125,6.109049783596312e-31
2.0,0.796875,6.109049783596312e-31
2.0,0.8234375,6.109049783596312e-31
2.0,0.85,6.109049783596312e-31
2.0,0.8765625,6.109049783596312e-31
2.0,0.903125,6.109049783596312e-31
2.0,0.9296875,6.109049783596312e-31
2.0,0.95625,6.109049783596312e-31
2.0,0.9828125,6.109049783596312e-31
2.0,1.009375,6.109049783596312e-31
2.0,1.0359375,6.109049783596312e-31
2.0,1.0625,6.109049783596312e-31
2.0,1.0890625,6.109049783596312e-31
2.0,1.115625,6.109049783596312e-31
2.0,1.1421875,6.109049783596312e-31
2.0,1.16875,6.109049783596312e-31
2.0,1.1953125,6.109049783596312e-31
2.0,1.221875,6.109049783596312e-31
2.0,1.2484375,6.109049783596312e-31
2.0,1.275,6.109049783596312e-31
2.0,1.3015625,6.109049783596312e-31
2.0,1.328125,6.240013019814644e-32
2.0,1.3546875,6.240013019814644e-32
2.0,1.38125,6.240013019814644e-32
2.0,1.4078125,6.240013019814644e-32
2.0,1.434375,6.240013019814644e-32
2.0,1.4609375,6.240013019814644e-32
2.0,1.4875,6.240013019814644e-32
2.0,1.5140625,6.240013019814644e-32
2.0,1.540625,6.240013019814644e-32
2.0,1.5671875,6.240013019814644e-32
2.0,1.59375,6.240013019814644e-32
2.0,1.6203125,6.240013019814644e-32
2.0,1.646875,6.240013019814644e-32
2.0,1.6734375,6.240013019814644e-32
2.0,1.7,6.240013019814644e-32
2.0,1.7265625,6.240013019814644e-32
2.0,1.753125,6.240013019814644e-32
2.0,1.7796875,6.240013019814644e-32
2.0,1.80625,6.240013019814644e-32
2.0,1.8328125,6.240013019814644e-32
2.0,1.859375,6.240013019814644e-32
2.0,1.8859375,6.240013019814644e-32
2.0,1.9125,6.240013019814644e-32
2.0,1.9390625,6.240013019814644e-32
2.0,1.965625,6.240013019814644e-32
2.0,1.9921875,6.409494854920722e-31
2.0,2.01875,6.409494854920722e-31
2.0,2.0453125,6.409494854920722e-31
2.0,2.071875,6.409494854920722e-31
2.0,2.0984375,6.409494854920722e-31
2.0,2.125,6.409494854920722e-31
2.0,2.1515625,6.409494854920722e-31
2.0,2.178125,6.409494854920722e-31
2.0,2.2046875,6.409494854920722e-31
2.0,2.23125,6.409494854920722e-31
2.0,2.2578125,6.409494854920722e-31
2.0,2.284375,6.409494854920722e-31
2.0,2.3109375,6.409494854920722e-31
2.0,2.3375,6.409494854920722e-31
2.0,2.3640625,6.409494854920722e-31
2.0,2.390625,6.409494854920722e-31
2.0,2.4171875,6.409494854920722e-31
2.0,2.44375,6.409494854920722e-31
2.0,2.4703125,6.409494854920722e-31
2.0,2.496875,6.409494854920722e-31
2.0,2.5234375,6.409494854920722e-31
2.0,2.55,6.409494854920722e-31
2.0,2.5765625,6.409494854920722e-31
2.0,2.603125,6.409494854920722e-31
2.0,2.6296875,6.409494854920722e-31
2.0,2.65625,5.207714569623086e-31
2.0,2.6828125,5.207714569623086e-31
2.0,2.709375,5.207714569623086e-31
2.0,2.7359375,5.207714569623086e-31
2.0,2.7625,5.207714569623086e-31
2.0,2.7890625,5.207714569623086e-31
2.0,2.815625,5.207714569623086e-31
2.0,2.8421875,5.207714569623086e-31
2.0,2.86875,5.207714569623086e-31
2.0,2.8953125,5.207714569623086e-31
2.0,2.921875,5.207714569623086e-31
2.0,2.9484375,5.207714569623086e-31
2.0,2.975,5.207714569623086e-31
2.0,3.0015625,5.207714569623086e-31
2.0,3.028125,5.207714569623086e-31
2.0,3.0546875,5.207714569623086e-31
2.0,3.08125,5.207714569623086e-31
2.0,3.1078125,5.207714569623086e-31
2.0,3.134375,5.207714569623086e-31
2.0,3.1609375,5.207714569623086e-31
2.0,3.1875,5.207714569623086e-31
2.0,3.2140625,5.207714569623086e-31
2.0,3.240625,5.207714569623086e-31
2.0,3.2671875,5.207714569623086e-31
2.0,3.29375,5.207714569623086e-31
2.0,3.3203125,1.232595164407831e-32
2.0,3.346875,1.232595164407831e-32
2.0,3.3734375,1.232595164407831e-32
2.0,3.4,1.232595164407831e-32
2.0,3.4265625,1.232595164407831e-32
2.0,3.453125,1.232595164407831e-32
2.0,3.4796875,1.232595164407831e-32
2.0,3.50625,1.232595164407831e-32
2.0,3.5328125,1.232595164407831e-32
2.0,3.559375,1.232595164407831e-32
2.0,3.5859375,1.232595164407831e-32
2.0,3.6125,1.232595164407831e-32
2.0,3.6390625,1.232595164407831e-32
2.0,3.665625,1.232595164407831e-32
2.0,3.6921875,1.232595164407831e-32
2.0,3.71875,1.232595164407831e-32
2.0,3.7453125,1.232595164407831e-32
2.0,3.771875,1.232595164407831e-32
2.0,3.7984375,1.232595164407831e-32
2.0,3.825,1.232595164407831e-32
2.0,3.8515625,1.232595164407831e-32
2.0,3.878125,1.232595164407831e-32
2.0,3.9046875,1.232595164407831e-32
2.0,3.93125,1.232595164407831e-32
2.0,3.9578125,1.232595164407831e-32
2.0,3.984375,2.4651903288156623e-31
2.0,4.0109375,2.4651903288156623e-31
2.0,4.0375,2.4651903288156623e-31
2.0,4.0640625,2.4651903288156623e-31
2.0,4.090625,2.4651903288156623e-31
2.0,4.1171875,2.4651903288156623e-31
2.0,4.14375,2.4651903288156623e-31
2.0,4.1703125,2.4651903288156623e-31
2.0,4.196875,2.4651903288156623e-31
2.0,4.2234375,2.4651903288156623e-31
2.0,4.25,2.4651903288156623e-31
2.0,4.2765625,2.4651903288156623e-31
2.0,4.303125,2.4651903288156623e-31
2.0,4.3296875,2.4651903288156623e-31
2.0,4.35625,2.4651903288156623e-31
2.0,4.3828125,2.4651903288156623e-31
2.0,4.409375,2.4651903288156623e-31
2.0,4.4359375,2.4651903288156623e-31
2.0,4.4625,2.4651903288156623e-31
2.0,4.4890625,2.4651903288156623e-31
2.0,4.515625,2.4651903288156623e-31
2.0,4.5421875,2.4651903288156623e-31
2.0,4.56875,2.4651903288156623e-31
2.0,4.5953125,2.4651903288156623e-31
2.0,4.621875,2.4651903288156623e-31
2.0,4.6484375,1.0073010832196273e-29
2.0,4.675,1.0073010832196273e-29
2.0,4.7015625,1.0073010832196273e-29
2.0,4.728125,1.0073010832196273e-29
2.0,4.7546875,1.0073010832196273e-29
2.0,4.78125,1.0073010832196273e-29
2.0,4.8078125,1.0073010832196273e-29
2.0,4.834375,1.0073010832196273e-29
2.0,4.8609375,1.0073010832196273e-29
2.0,4.8875,1.0073010832196273e-29
2.0,4.9140625,1.0073010832196273e-29
2.0,4.940625,1.0073010832196273e-29
2.0,4.9671875,1.0073010832196273e-29
2.0,4.99375,1.0073010832196273e-29
2.0,5.0203125,1.0073010832196273e-29
2.0,5.046875,1.0073010832196273e-29
2.0,5.0734375,1.0073010832196273e-29
2.0,5.1,1.0073010832196273e-29
2.0,5.1265625,1.0073010832196273e-29
2.0,5.153125,1.0073010832196273e-29
2.0,5.1796875,1.0073010832196273e-29
2.0,5.20625,1.0073010832196273e-29
2.0,5.2328125,1.0073010832196273e-29
2.0,5.259375,1.0073010832196273e-29
2.0,5.2859375,1.0073010832196273e-29
2.0,5.3125,1.7749370367472766e-30
2.0,5.3390625,1.7749370367472766e-30
2.0,5.365625,1.7749370367472766e-30
2.0,5.3921875,1.7749370367472766e-30
2.0,5.41875,1.7749370367472766e-30
2.0,5.4453125,1.7749370367472766e-30
2.0,5.471875,1.7749370367472766e-30
2.0,5.4984375,1.7749370367472766e-30
2.0,5.525,1.7749370367472766e-30
2.0,5.5515625,1.7749370367472766e-30
2.0,5.578125,1.7749370367472766e-30
2.0,5.6046875,1.7749370367472766e-30
2.0,5.63125,1.7749370367472766e-30
2.0,5.6578125,1.7749370367472766e-30
2.0,5.684375,1.7749370367472766e-30
2.0,5.7109375,1.7749370367472766e-30
2.0,5.7375,1.7749370367472766e-30
2.0,5.7640625,1.7749370367472766e-30
2.0,5.790625,1.7749370367472766e-30
2.0,5.8171875,1.7749370367472766e-30
2.0,5.84375,1.7749370367472766e-30
2.0,5.8703125,1.7749370367472766e-30
2.0,5.896875,1.7749370367472766e-30
2.0,5.9234375,1.7749370367472766e-30
2.0,5.95,1.7749370367472766e-30
2.0,5.9765625,1.885870601543981e-30
2.0,6.003125,1.885870601543981e-30
2.0,6.0296875,1.885870601543981e-30
2.0,6.05625,1.885870601543981e-30
2.0,6.0828125,1.885870601543981e-30
2.0,6.109375,1.885870601543981e-30
2.0,6.1359375,1.885870601543981e-30
2.0,6.1625,1.885870601543981e-30
2.0,6.1890625,1.885870601543981e-30
2.0,6.215625,1.885870601543981e-30
2.0,6.2421875,1.885870601543981e-30
2.0,6.26875,1.885870601543981e-30
2.0,6.2953125,1.885870601543981e-30
2.0,6.321875,1.885870601543981e-30
2.0,6.3484375,1.885870601543981e-30
2.0,6.375,1.885870601543981e-30
2.0,6.4015625,1.885870601543981e-30
2.0,6.428125,1.885870601543981e-30
2.0,6.4546875,1.885870601543981e-30
2.0,6.48125,1.885870601543981e-30
2.0,6.5078125,1.885870601543981e-30
2.0,6.534375,1.885870601543981e-30
2.0,6.5609375,1.885870601543981e-30
2.0,6.5875,1.885870601543981e-30
2.0,6.6140625,1.885870601543981e-30
2.0,6.640625,7.197200202175102e-31
2.0,6.6671875,7.197200202175102e-31
2.0,6.69375,7.197200202175102e-31
2.0,6.7203125,7.197200202175102e-31
2.0,6.746875,7.197200202175102e-31
2.0,6.7734375,7.197200202175102e-31
2.0,6.8,7.197200202175102e-31
2.0,6.8265625,7.197200202175102e-31
2.0,6.853125,7.197200202175102e-31
2.0,6.8796875,7.197200202175102e-31
2.0,6.90625,7.197200202175102e-31
2.0,6.9328125,7.197200202175102e-31
2.0,6.959375,7.197200202175102e-31
2.0,6.9859375,7.197200202175102e-31
2.0,7.0125,7.197200202175102e-31
2.0,7.0390625,7.197200202175102e-31
2.0,7.065625,7.197200202175102e-31
2.0,7.0921875,7.197200202175102e-31
2.0,7.11875,7.197200202175102e-31
2.0,7.1453125,7.197200202175102e-31
2.0,7.171875,7.197200202175102e-31
2.0,7.1984375,7.197200202175102e-31
2.0,7.225,7.197200202175102e-31
2.0,7.2515625,7.197200202175102e-31
2.0,7.278125,7.197200202175102e-31
2.0,7.3046875,3.705489213001042e-31
2.0,7.33125,3.705489213001042e-31
2.0,7.3578125,3.705489213001042e-31
2.0,7.384375,3.705489213001042e-31
2.0,7.4109375,3.705489213001042e-31
2.0,7.4375,3.705489213001042e-31
2.0,7.4640625,3.705489213001042e-31
2.0,7.490625,3.705489213001042e-31
2.0,7.5171875,3.705489213001042e-31
2.0,7.54375,3.705489213001042e-31
2.0,7.5703125,3.705489213001042e-31
2.0,7.596875,3.705489213001042e-31
2.0,7.6234375,3.705489213001042e-31
2.0,7.65,3.705489213001042e-31
2.0,7.6765625,3.705489213001042e-31
2.0,7.703125,3.705489213001042e-31
2.0,7.7296875,3.705489213001042e-31
2.0,7.75625,3.705489213001042e-31
2.0,7.7828125,3.705489213001042e-31
2.0,7.809375,3.705489213001042e-31
2.0,7.8359375,3.705489213001042e-31
2.0,7.8625,3.705489213001042e-31
2.0,7.8890625,3.705489213001042e-31
2.0,7.915625,3.705489213001042e-31
2.0,7.9421875,3.705489213001042e-31
2.0,7.96875,1.4251881588465548e-31
2.0,7.9953125,1.4251881588465548e-31
2.0,8.021875,1.4251881588465548e-31
2.0,8.0484375,1.4251881588465548e-31
2.0,8.075,1.4251881588465548e-31
2.0,8.1015625,1.4251881588465548e-31
2.0,8.128125,1.4251881588465548e-31
2.0,8.1546875,1.4251881588465548e-31
2.0,8.18125,1.4251881588465548e-31
2.0,8.2078125,1.4251881588465548e-31
2.0,8.234375,1.4251881588465548e-31
2.0,8.2609375,1.4251881588465548e-31
2.0,8.2875,1.4251881588465548e-31
2.0,8.3140625,1.4251881588465548e-31
2.0,8.340625,1.4251881588465548e-31
2.0,8.3671875,1.4251881588465548e-31
2.5,0.0,6.933347799794049e-33
2.5,0.0265625,6.933347799794049e-33
2.5,0.053125,6.933347799794049e-33
2.5,0.0796875,6.933347799794049e-33
2.5,0.10625,6.933347799794049e-33
2.5,0.1328125,6.933347799794049e-33
2.5,0.159375,6.933347799794049e-33
2.5,0.1859375,6.933347799794049e-33
2.5,0.2125,6.933347799794049e-33
2.5,0.2390625,6.933347799794049e-33
2.5,0.265625,6.933347799794049e-33
2.5,0.2921875,6.933347799794049e-33
2.5,0.31875,6.933347799794049e-33
2.5,0.3453125,6.933347799794049e-33
2.5,0.371875,6.933347799794049e-33
2.5,0.3984375,6.933347799794049e-33
2.5,0.425,6.933347799794049e-33
2.5,0.4515625,6.933347799794049e-33
2.5,0.478125,6.933347799794049e-33
2.5,0.5046875,6.933347799794049e-33
2.5,0.53125,6.933347799794049e-33
2.5,0.5578125,6.933347799794049e-33
2.5,0.584375,6.933347799794049e-33
2.5,0.6109375,6.933347799794049e-33
2.5,0.6375,6.933347799794049e-33
2.5,0.6640625,4.468157470978387e-31
2.5,0.690625,4.468157470978387e-31
2.5,0.7171875,4.468157470978387e-31
2.5,0.74375,4.468157470978387e-31
2.5,0.7703125,4.468157470978387e-31
2.5,0.796875,4.468157470978387e-31
2.5,0.8234375,4.468157470978387e-31
2.5,0.85,4.468157470978387e-31
2.5,0.8765625,4.468157470978387e-31
2.5,0.903125,4.468157470978387e-31
2.5,0.9296875,4.468157470978387e-31
2.5,0.95625,4.468157470978387e-31
2.5,0.9828125,4.468157470978387e-31
2.5,1.009375,4.468157470978387e-31
2.5,1.0359375,4.468157470978387e-31
2.5,1.0625,4.468157470978387e-31
2.5,1.0890625,4.468157470978387e-31
2.5,1.115625,4.468157470978387e-31
2.5,1.1421875,4.468157470978387e-31
2.5,1.16875,4.468157470978387e-31
2.5,1.1953125,4.468157470978387e-31
2.5,1.221875,4.468157470978387e-31
2.5,1.2484375,4.468157470978387e-31
2.5,1.275,4.468157470978387e-31
2.5,1.3015625,4.468157470978387e-31
2.5,1.328125,4.949639957075197e-32
2.5,1.3546875,4.949639957075197e-32
2.5,1.38125,4.949639957075197e-32
2.5,1.4078125,4.949639957075197e-32
2.5,1.434375,4.949639957075197e-32
2.5,1.4609375,4.949639957075197e-32
2.5,1.4875,4.949639957075197e-32
2.5,1.5140625,4.949639957075197e-32
2.5,1.540625,4.949639957075197e-32
2.5,1.5671875,4.949639957075197e-32
2.5,1.59375,4.949639957075197e-32
2.5,1.6203125,4.949639957075197e-32
2.5,1.646875,4.949639957075197e-32
2.5,1.6734375,4.949639957075197e-32
2.5,1.7,4.949639957075197e-32
2.5,1.7265625,4.949639957075197e-32
2.5,1.753125,4.949639957075197e-32
2.5,1.7796875,4.949639957075197e-32
2.5,1.80625,4.949639957075197e-32
2.5,1.8328125,4.949639957075197e-32
2.5,1.859375,4.949639957075197e-32
2.5,1.8859375,4.949639957075197e-32
2.5,1.9125,4.949639957075197e-32
2.5,1.9390625,4.949639957075197e-32
2.5,1.965625,4.949639957075197e-32
2.5,1.9921875,2.4651903288156623e-31
2.5,2.01875,2.4651903288156623e-31
