freq, win, val
1.25,2.0109375,5.207714569623086e-31
1.25,2.0625,5.207714569623086e-31
1.25,2.1140625,5.207714569623086e-31
1.25,2.165625,5.207714569623086e-31
1.25,2.2171875,5.207714569623086e-31
1.25,2.26875,5.207714569623086e-31
1.25,2.3203125,5.207714569623086e-31
1.25,2.371875,5.207714569623086e-31
1.25,2.4234375,5.207714569623086e-31
1.25,2.475,5.207714569623086e-31
1.25,2.5265625,5.207714569623086e-31
1.25,2.578125,6.162975822039156e-32
1.25,2.6296875,6.162975822039156e-32
1.25,2.68125,6.162975822039156e-32
1.25,2.7328125,6.162975822039156e-32
1.25,2.784375,6.162975822039156e-32
1.25,2.8359375,6.162975822039156e-32
1.25,2.8875,6.162975822039156e-32
1.25,2.9390625,6.162975822039156e-32
1.25,2.990625,6.162975822039156e-32
1.25,3.0421875,6.162975822039156e-32
1.25,3.09375,6.162975822039156e-32
1.25,3.1453125,6.162975822039156e-32
1.25,3.196875,6.162975822039156e-32
1.25,3.2484375,6.162975822039156e-32
1.25,3.3,6.162975822039156e-32
1.25,3.3515625,6.162975822039156e-32
1.25,3.403125,6.162975822039156e-32
1.25,3.4546875,6.162975822039156e-32
1.25,3.50625,6.162975822039156e-32
1.25,3.5578125,6.162975822039156e-32
1.25,3.609375,6.162975822039156e-32
1.25,3.6609375,6.162975822039156e-32
1.25,3.7125,6.162975822039156e-32
1.25,3.7640625,6.162975822039156e-32
1.25,3.815625,6.162975822039156e-32
1.25,3.8671875,3.397340421899084e-31
1.25,3.91875,3.397340421899084e-31
1.25,3.9703125,3.397340421899084e-31
1.25,4.021875,3.397340421899084e-31
1.25,4.0734375,3.397340421899084e-31
1.25,4.125,3.397340421899084e-31
1.25,4.1765625,3.397340421899084e-31
1.25,4.228125,3.397340421899084e-31
1.25,4.2796875,3.397340421899084e-31
1.25,4.33125,3.397340421899084e-31
1.25,4.3828125,3.397340421899084e-31
1.25,4.434375,3.397340421899084e-31
1.25,4.4859375,3.397340421899084e-31
1.25,4.5375,3.397340421899084e-31
1.25,4.5890625,3.397340421899084e-31
1.25,4.640625,3.397340421899084e-31
1.25,4.6921875,3.397340421899084e-31
1.25,4.74375,3.397340421899084e-31
1.25,4.7953125,3.397340421899084e-31
1.25,4.846875,3.397340421899084e-31
1.25,4.8984375,3.397340421899084e-31
1.25,4.95,3.397340421899084e-31
1.25,5.0015625,3.397340421899084e-31
1.25,5.053125,3.397340421899084e-31
1.25,5.1046875,3.397340421899084e-31
1.25,5.15625,2.0954117794933126e-31
1.25,5.2078125,2.0954117794933126e-31
1.25,5.259375,2.0954117794933126e-31
1.25,5.3109375,2.0954117794933126e-31
1.25,5.3625,2.0954117794933126e-31
1.25,5.4140625,2.0954117794933126e-31
1.25,5.465625,2.0954117794933126e-31
1.25,5.5171875,2.0954117794933126e-31
1.25,5.56875,2.0954117794933126e-31
1.25,5.6203125,2.0954117794933126e-31
1.25,5.671875,2.0954117794933126e-31
1.25,5.7234375,2.0954117794933126e-31
1.25,5.775,2.0954117794933126e-31
1.25,5.8265625,2.0954117794933126e-31
1.25,5.878125,2.0954117794933126e-31
1.25,5.9296875,2.0954117794933126e-31
1.25,5.98125,2.0954117794933126e-31
1.25,6.0328125,2.0954117794933126e-31
1.25,6.084375,2.0954117794933126e-31
1.25,6.1359375,2.0954117794933126e-31
1.25,6.1875,2.0954117794933126e-31
1.25,6.2390625,2.0954117794933126e-31
1.25,6.290625,2.0954117794933126e-31
1.25,6.3421875,2.0954117794933126e-31
1.25,6.39375,2.0954117794933126e-31
1.25,6.4453125,8.0118685686509e-31
1.25,6.496875,8.0118685686509e-31
1.25,6.5484375,8.0118685686509e-31
1.25,6.6,8.0118685686509e-31
1.25,6.6515625,8.0118685686509e-31
1.25,6.703125,8.0118685686509e-31
1.25,6.7546875,8.0118685686509e-31
1.25,6.80625,8.0118685686509e-31
1.25,6.8578125,8.0118685686509e-31
1.25,6.909375,8.0118685686509e-31
1.25,6.9609375,8.0118685686509e-31
1.25,7.0125,8.0118685686509e-31
1.25,7.0640625,8.0118685686509e-31
1.25,7.115625,8.0118685686509e-31
1.25,7.1671875,8.0118685686509e-31
1.25,7.21875,8.0118685686509e-31
1.25,7.2703125,8.0118685686509e-31
1.25,7.321875,8.0118685686509e-31
1.25,7.3734375,8.0118685686509e-31
1.25,7.425,8.0118685686509e-31
1.25,7.4765625,8.0118685686509e-31
1.25,7.528125,8.0118685686509e-31
1.25,7.5796875,8.0118685686509e-31
1.25,7.63125,8.0118685686509e-31
1.25,7.6828125,8.0118685686509e-31
1.25,7.734375,3.0525989618537697e-31
1.25,7.7859375,3.0525989618537697e-31
1.25,7.8375,3.0525989618537697e-31
1.25,7.8890625,3.0525989618537697e-31
1.25,7.940625,3.0525989618537697e-31
1.25,7.9921875,3.0525989618537697e-31
1.25,8.04375,3.0525989618537697e-31
1.25,8.0953125,3.0525989618537697e-31
1.5,0.0,7.703719777548943e-32
1.5,0.0515625,7.703719777548943e-32
1.5,0.103125,7.703719777548943e-32
1.5,0.1546875,7.703719777548943e-32
1.5,0.20625,7.703719777548943e-32
1.5,0.2578125,7.703719777548943e-32
1.5,0.309375,7.703719777548943e-32
1.5,0.3609375,7.703719777548943e-32
1.5,0.4125,7.703719777548943e-32
1.5,0.4640625,7.703719777548943e-32
1.5,0.515625,7.703719777548943e-32
1.5,0.5671875,7.703719777548943e-32
1.5,0.61875,7.703719777548943e-32
1.5,0.6703125,7.703719777548943e-32
1.5,0.721875,7.703719777548943e-32
1.5,0.7734375,7.703719777548943e-32
1.5,0.825,7.703719777548943e-32
1.5,0.8765625,7.703719777548943e-32
1.5,0.928125,7.703719777548943e-32
1.5,0.9796875,7.703719777548943e-32
1.5,1.03125,7.703719777548943e-32
1.5,1.0828125,7.703719777548943e-32
1.5,1.134375,7.703719777548943e-32
1.5,1.1859375,7.703719777548943e-32
1.5,1.2375,7.703719777548943e-32
1.5,1.2890625,1.824240843323589e-30
1.5,1.340625,1.824240843323589e-30
1.5,1.3921875,1.824240843323589e-30
1.5,1.44375,1.824240843323589e-30
1.5,1.4953125,1.824240843323589e-30
1.5,1.546875,1.824240843323589e-30
1.5,1.5984375,1.824240843323589e-30
1.5,1.65,1.824240843323589e-30
1.5,1.7015625,1.824240843323589e-30
1.5,1.753125,1.824240843323589e-30
1.5,1.8046875,1.824240843323589e-30
1.5,1.85625,1.824240843323589e-30
1.5,1.9078125,1.824240843323589e-30
1.5,1.959375,1.824240843323589e-30
1.5,2.0109375,1.824240843323589e-30
1.5,2.0625,1.824240843323589e-30
1.5,2.1140625,1.824240843323589e-30
1.5,2.165625,1.824240843323589e-30
1.5,2.2171875,1.824240843323589e-30
1.5,2.26875,1.824240843323589e-30
1.5,2.3203125,1.824240843323589e-30
1.5,2.371875,1.824240843323589e-30
1.5,2.4234375,1.824240843323589e-30
1.5,2.475,1.824240843323589e-30
1.5,2.5265625,1.824240843323589e-30
1.5,2.578125,4.8148248609680896e-33
1.5,2.6296875,4.8148248609680896e-33
1.5,2.68125,4.8148248609680896e-33
1.5,2.7328125,4.8148248609680896e-33
1.5,2.784375,4.8148248609680896e-33
1.5,2.8359375,4.8148248609680896e-33
1.5,2.8875,4.8148248609680896e-33
1.5,2.9390625,4.8148248609680896e-33
1.5,2.990625,4.8148248609680896e-33
1.5,3.0421875,4.8148248609680896e-33
1.5,3.09375,4.8148248609680896e-33
1.5,3.1453125,4.8148248609680896e-33
1.5,3.196875,4.8148248609680896e-33
1.5,3.2484375,4.8148248609680896e-33
1.5,3.3,4.8148248609680896e-33
1.5,3.3515625,4.8148248609680896e-33
1.5,3.403125,4.8148248609680896e-33
1.5,3.4546875,4.8148248609680896e-33
1.5,3.50625,4.8148248609680896e-33
1.5,3.5578125,4.8148248609680896e-33
1.5,3.609375,4.8148248609680896e-33
1.5,3.6609375,4.8148248609680896e-33
1.5,3.7125,4.8148248609680896e-33
1.5,3.7640625,4.8148248609680896e-33
1.5,3.815625,4.8148248609680896e-33
1.5,3.8671875,1.232595164407831e-30
1.5,3.91875,1.232595164407831e-30
1.5,3.9703125,1.232595164407831e-30
1.5,4.021875,1.232595164407831e-30
1.5,4.0734375,1.232595164407831e-30
1.5,4.125,1.232595164407831e-30
1.5,4.1765625,1.232595164407831e-30
1.5,4.228125,1.232595164407831e-30
1.5,4.2796875,1.232595164407831e-30
1.5,4.33125,1.232595164407831e-30
1.5,4.3828125,1.232595164407831e-30
1.5,4.434375,1.232595164407831e-30
1.5,4.4859375,1.232595164407831e-30
1.5,4.5375,1.232595164407831e-30
1.5,4.5890625,1.232595164407831e-30
1.5,4.640625,1.232595164407831e-30
1.5,4.6921875,1.232595164407831e-30
1.5,4.74375,1.232595164407831e-30
1.5,4.7953125,1.232595164407831e-30
1.5,4.846875,1.232595164407831e-30
1.5,4.8984375,1.232595164407831e-30
1.5,4.95,1.232595164407831e-30
1.5,5.0015625,1.232595164407831e-30
1.5,5.053125,1.232595164407831e-30
1.5,5.1046875,1.232595164407831e-30
1.5,5.15625,1.0817948497623104e-30
1.5,5.2078125,1.0817948497623104e-30
1.5,5.259375,1.0817948497623104e-30
1.5,5.3109375,1.0817948497623104e-30
1.5,5.3625,1.0817948497623104e-30
1.5,5.4140625,1.0817948497623104e-30
1.5,5.465625,1.0817948497623104e-30
1.5,5.5171875,1.0817948497623104e-30
1.5,5.56875,1.0817948497623104e-30
1.5,5.6203125,1.0817948497623104e-30
1.5,5.671875,1.0817948497623104e-30
1.5,5.7234375,1.0817948497623104e-30
1.5,5.775,1.0817948497623104e-30
1.5,5.8265625,1.0817948497623104e-30
1.5,5.878125,1.0817948497623104e-30
1.5,5.9296875,1.0817948497623104e-30
1.5,5.98125,1.0817948497623104e-30
1.5,6.0328125,1.0817948497623104e-30
1.5,6.084375,1.0817948497623104e-30
1.5,6.1359375,1.0817948497623104e-30
1.5,6.1875,1.0817948497623104e-30
1.5,6.2390625,1.0817948497623104e-30
1.5,6.290625,1.0817948497623104e-30
1.5,6.3421875,1.0817948497623104e-30
1.5,6.39375,1.0817948497623104e-30
1.5,6.4453125,4.010941702180858e-29
1.5,6.496875,4.010941702180858e-29
1.5,6.5484375,4.010941702180858e-29
1.5,6.6,4.010941702180858e-29
1.5,6.6515625,4.010941702180858e-29
1.5,6.703125,4.010941702180858e-29
1.5,6.7546875,4.010941702180858e-29
1.5,6.80625,4.010941702180858e-29
1.5,6.8578125,4.010941702180858e-29
1.5,6.909375,4.010941702180858e-29
1.5,6.9609375,4.010941702180858e-29
1.5,7.0125,4.010941702180858e-29
1.5,7.0640625,4.010941702180858e-29
1.5,7.115625,4.010941702180858e-29
1.5,7.1671875,4.010941702180858e-29
1.5,7.21875,4.010941702180858e-29
1.5,7.2703125,4.010941702180858e-29
1.5,7.321875,4.010941702180858e-29
1.5,7.3734375,4.010941702180858e-29
1.5,7.425,4.010941702180858e-29
1.5,7.4765625,4.010941702180858e-29
1.5,7.528125,4.010941702180858e-29
1.5,7.5796875,4.010941702180858e-29
1.5,7.63125,4.010941702180858e-29
1.5,7.6828125,4.010941702180858e-29
1.5,7.734375,4.358456501346091e-29
1.5,7.7859375,4.358456501346091e-29
1.5,7.8375,4.358456501346091e-29
1.5,7.8890625,4.358456501346091e-29
1.5,7.940625,4.358456501346091e-29
1.5,7.9921875,4.358456501346091e-29
1.5,8.04375,4.358456501346091e-29
1.5,8.0953125,4.358456501346091e-29
1.75,0.0,1.9740781929969167e-31
1.75,0.0515625,1.9740781929969167e-31
1.75,0.103125,1.9740781929969167e-31
1.75,0.1546875,1.9740781929969167e-31
1.75,0.20625,1.9740781929969167e-31
1.75,0.2578125,1.9740781929969167e-31
1.75,0.309375,1.9740781929969167e-31
1.75,0.3609375,1.9740781929969167e-31
1.75,0.4125,1.9740781929969167e-31
1.75,0.4640625,1.9740781929969167e-31
1.75,0.515625,1.9740781929969167e-31
1.75,0.5671875,1.9740781929969167e-31
1.75,0.61875,1.9740781929969167e-31
1.75,0.6703125,1.9740781929969167e-31
1.75,0.721875,1.9740781929969167e-31
1.75,0.7734375,1.9740781929969167e-31
1.75,0.825,1.9740781929969167e-31
1.75,0.8765625,1.9740781929969167e-31
1.75,0.928125,1.9740781929969167e-31
1.75,0.9796875,1.9740781929969167e-31
1.75,1.03125,1.9740781929969167e-31
1.75,1.0828125,1.9740781929969167e-31
1.75,1.134375,1.9740781929969167e-31
1.75,1.1859375,1.9740781929969167e-31
1.75,1.2375,1.9740781929969167e-31
1.75,1.2890625,8.38164711797325e-31
1.75,1.340625,8.38164711797325e-31
1.75,1.3921875,8.38164711797325e-31
1.75,1.44375,8.38164711797325e-31
1.75,1.4953125,8.38164711797325e-31
1.75,1.546875,8.38164711797325e-31
1.75,1.5984375,8.38164711797325e-31
1.75,1.65,8.38164711797325e-31
1.75,1.7015625,8.38164711797325e-31
1.75,1.753125,8.38164711797325e-31
1.75,1.8046875,8.38164711797325e-31
1.75,1.85625,8.38164711797325e-31
1.75,1.9078125,8.38164711797325e-31
1.75,1.959375,8.38164711797325e-31
1.75,2.0109375,8.38164711797325e-31
1.75,2.0625,8.38164711797325e-31
1.75,2.1140625,8.38164711797325e-31
1.75,2.165625,8.38164711797325e-31
1.75,2.2171875,8.38164711797325e-31
1.75,2.26875,8.38164711797325e-31
1.75,2.3203125,8.38164711797325e-31
1.75,2.371875,8.38164711797325e-31
1.75,2.4234375,8.38164711797325e-31
1.75,2.475,8.38164711797325e-31
1.75,2.5265625,8.38164711797325e-31
1.75,2.578125,8.997944700177164e-31
1.75,2.6296875,8.997944700177164e-31
1.75,2.68125,8.997944700177164e-31
1.75,2.7328125,8.997944700177164e-31
1.75,2.784375,8.997944700177164e-31
1.75,2.8359375,8.997944700177164e-31
1.75,2.8875,8.997944700177164e-31
1.75,2.9390625,8.997944700177164e-31
1.75,2.990625,8.997944700177164e-31
1.75,3.0421875,8.997944700177164e-31
1.75,3.09375,8.997944700177164e-31
1.75,3.1453125,8.997944700177164e-31
1.75,3.196875,8.997944700177164e-31
1.75,3.2484375,8.997944700177164e-31
1.75,3.3,8.997944700177164e-31
1.75,3.3515625,8.997944700177164e-31
1.75,3.403125,8.997944700177164e-31
1.75,3.4546875,8.997944700177164e-31
1.75,3.50625,8.997944700177164e-31
1.75,3.5578125,8.997944700177164e-31
1.75,3.609375,8.997944700177164e-31
1.75,3.6609375,8.997944700177164e-31
1.75,3.7125,8.997944700177164e-31
1.75,3.7640625,8.997944700177164e-31
1.75,3.815625,8.997944700177164e-31
1.75,3.8671875,1.1285949474109204e-30
1.75,3.91875,1.1285949474109204e-30
1.75,3.9703125,1.1285949474109204e-30
1.75,4.021875,1.1285949474109204e-30
1.75,4.0734375,1.1285949474109204e-30
1.75,4.125,1.1285949474109204e-30
1.75,4.1765625,1.1285949474109204e-30
1.75,4.228125,1.1285949474109204e-30
1.75,4.2796875,1.1285949474109204e-30
1.75,4.33125,1.1285949474109204e-30
1.75,4.3828125,1.1285949474109204e-30
1.75,4.434375,1.1285949474109204e-30
1.75,4.4859375,1.1285949474109204e-30
1.75,4.5375,1.1285949474109204e-30
1.75,4.5890625,1.1285949474109204e-30
1.75,4.640625,1.1285949474109204e-30
1.75,4.6921875,1.1285949474109204e-30
1.75,4.74375,1.1285949474109204e-30
1.75,4.7953125,1.1285949474109204e-30
1.75,4.846875,1.1285949474109204e-30
1.75,4.8984375,1.1285949474109204e-30
1.75,4.95,1.1285949474109204e-30
1.75,5.0015625,1.1285949474109204e-30
1.75,5.053125,1.1285949474109204e-30
1.75,5.1046875,1.1285949474109204e-30
1.75,5.15625,3.2047474274603613e-31
1.75,5.2078125,3.2047474274603613e-31
1.75,5.259375,3.2047474274603613e-31
1.75,5.3109375,3.2047474274603613e-31
1.75,5.3625,3.2047474274603613e-31
1.75,5.4140625,3.2047474274603613e-31
1.75,5.465625,3.2047474274603613e-31
1.75,5.5171875,3.2047474274603613e-31
1.75,5.56875,3.2047474274603613e-31
1.75,5.6203125,3.2047474274603613e-31
1.75,5.671875,3.2047474274603613e-31
1.75,5.7234375,3.2047474274603613e-31
1.75,5.775,3.2047474274603613e-31
1.75,5.8265625,3.2047474274603613e-31
1.75,5.878125,3.2047474274603613e-31
1.75,5.9296875,3.2047474274603613e-31
1.75,5.98125,3.2047474274603613e-31
1.75,6.0328125,3.2047474274603613e-31
1.75,6.084375,3.2047474274603613e-31
1.75,6.1359375,3.2047474274603613e-31
1.75,6.1875,3.2047474274603613e-31
1.75,6.2390625,3.2047474274603613e-31
1.75,6.290625,3.2047474274603613e-31
1.75,6.3421875,3.2047474274603613e-31
1.75,6.39375,3.2047474274603613e-31
1.75,6.4453125,3.315680992257066e-30
1.75,6.496875,3.315680992257066e-30
1.75,6.5484375,3.315680992257066e-30
1.75,6.6,3.315680992257066e-30
1.75,6.6515625,3.315680992257066e-30
1.75,6.703125,3.315680992257066e-30
1.75,6.7546875,3.315680992257066e-30
1.75,6.80625,3.315680992257066e-30
1.75,6.8578125,3.315680992257066e-30
1.75,6.909375,3.315680992257066e-30
1.75,6.9609375,3.315680992257066e-30
1.75,7.0125,3.315680992257066e-30
1.75,7.0640625,3.315680992257066e-30
1.75,7.115625,3.315680992257066e-30
1.75,7.1671875,3.315680992257066e-30
1.75,7.21875,3.315680992257066e-30
1.75,7.2703125,3.315680992257066e-30
1.75,7.321875,3.315680992257066e-30
1.75,7.3734375,3.315680992257066e-30
1.75,7.425,3.315680992257066e-30
1.75,7.4765625,3.315680992257066e-30
1.75,7.528125,3.315680992257066e-30
1.75,7.5796875,3.315680992257066e-30
1.75,7.63125,3.315680992257066e-30
1.75,7.6828125,3.315680992257066e-30
1.75,7.734375,4.44504631164574e-31
1.75,7.7859375,4.44504631164574e-31
1.75,7.8375,4.44504631164574e-31
1.75,7.8890625,4.44504631164574e-31
1.75,7.940625,4.44504631164574e-31
1.75,7.9921875,4.44504631164574e-31
1.75,8.04375,4.44504631164574e-31
1.75,8.0953125,4.44504631164574e-31
2.0,0.0,6.162975822039156e-32
2.0,0.0515625,6.162975822039156e-32
2.0,0.103125,6.162975822039156e-32
2.0,0.1546875,6.162975822039156e-32
2.0,0.20625,6.162975822039156e-32
2.0,0.2578125,6.162975822039156e-32
2.0,0.309375,6.162975822039156e-32
2.0,0.3609375,6.162975822039156e-32
2.0,0.4125,6.162975822039156e-32
2.0,0.4640625,6.162975822039156e-32
2.0,0.515625,6.162975822039156e-32
2.0,0.5671875,6.162975822039156e-32
2.0,0.61875,6.162975822039156e-32
2.0,0.6703125,6.162975822039156e-32
2.0,0.721875,6.162975822039156e-32
2.0,0.7734375,6.162975822039156e-32
2.0,0.825,6.162975822039156e-32
2.0,0.8765625,6.162975822039156e-32
2.0,0.928125,6.162975822039156e-32
2.0,0.9796875,6.162975822039156e-32
2.0,1.03125,6.162975822039156e-32
2.0,1.0828125,6.162975822039156e-32
2.0,1.134375,6.162975822039156e-32
2.0,1.1859375,6.162975822039156e-32
2.0,1.2375,6.162975822039156e-32
2.0,1.2890625,4.4406166727736504e-30
2.0,1.340625,4.4406166727736504e-30
2.0,1.3921875,4.4406166727736504e-30
2.0,1.44375,4.4406166727736504e-30
2.0,1.4953125,4.4406166727736504e-30
2.0,1.546875,4.4406166727736504e-30
2.0,1.5984375,4.4406166727736504e-30
2.0,1.65,4.4406166727736504e-30
2.0,1.7015625,4.4406166727736504e-30
2.0,1.753125,4.4406166727736504e-30
2.0,1.8046875,4.4406166727736504e-30
2.0,1.85625,4.4406166727736504e-30
2.0,1.9078125,4.4406166727736504e-30
2.0,1.959375,4.4406166727736504e-30
2.0,2.0109375,4.4406166727736504e-30
2.0,2.0625,4.4406166727736504e-30
2.0,2.1140625,4.4406166727736504e-30
2.0,2.165625,4.4406166727736504e-30
2.0,2.2171875,4.4406166727736504e-30
2.0,2.26875,4.4406166727736504e-30
2.0,2.3203125,4.4406166727736504e-30
2.0,2.371875,4.4406166727736504e-30
2.0,2.4234375,4.4406166727736504e-30
2.0,2.475,4.4406166727736504e-30
2.0,2.5265625,4.4406166727736504e-30
2.0,2.578125,2.852302247637496e-31
2.0,2.6296875,2.852302247637496e-31
2.0,2.68125,2.852302247637496e-31
2.0,2.7328125,2.852302247637496e-31
2.0,2.784375,2.852302247637496e-31
2.0,2.8359375,2.852302247637496e-31
2.0,2.8875,2.852302247637496e-31
2.0,2.9390625,2.852302247637496e-31
2.0,2.990625,2.852302247637496e-31
2.0,3.0421875,2.852302247637496e-31
2.0,3.09375,2.852302247637496e-31
2.0,3.1453125,2.852302247637496e-31
2.0,3.196875,2.852302247637496e-31
2.0,3.2484375,2.852302247637496e-31
2.0,3.3,2.852302247637496e-31
2.0,3.3515625,2.852302247637496e-31
2.0,3.403125,2.852302247637496e-31
2.0,3.4546875,2.852302247637496e-31
2.0,3.50625,2.852302247637496e-31
2.0,3.5578125,2.852302247637496e-31
2.0,3.609375,2.852302247637496e-31
2.0,3.6609375,2.852302247637496e-31
2.0,3.7125,2.852302247637496e-31
2.0,3.7640625,2.852302247637496e-31
2.0,3.815625,2.852302247637496e-31
2.0,3.8671875,7.703719777548943e-34
2.0,3.91875,7.703719777548943e-34
2.0,3.9703125,7.703719777548943e-34
2.0,4.021875,7.703719777548943e-34
2.0,4.0734375,7.703719777548943e-34
2.0,4.125,7.703719777548943e-34
2.0,4.1765625,7.703719777548943e-34
2.0,4.228125,7.703719777548943e-34
2.0,4.2796875,7.703719777548943e-34
2.0,4.33125,7.703719777548943e-34
2.0,4.3828125,7.703719777548943e-34
2.0,4.434375,7.703719777548943e-34
2.0,4.4859375,7.703719777548943e-34
2.0,4.5375,7.703719777548943e-34
2.0,4.5890625,7.703719777548943e-34
2.0,4.640625,7.703719777548943e-34
2.0,4.6921875,7.703719777548943e-34
2.0,4.74375,7.703719777548943e-34
2.0,4.7953125,7.703719777548943e-34
2.0,4.846875,7.703719777548943e-34
2.0,4.8984375,7.703719777548943e-34
2.0,4.95,7.703719777548943e-34
2.0,5.0015625,7.703719777548943e-34
2.0,5.053125,7.703719777548943e-34
2.0,5.1046875,7.703719777548943e-34
2.0,5.15625,1.1680765112708585e-30
2.0,5.2078125,1.1680765112708585e-30
2.0,5.259375,1.1680765112708585e-30
2.0,5.3109375,1.1680765112708585e-30
2.0,5.3625,1.1680765112708585e-30
2.0,5.4140625,1.1680765112708585e-30
2.0,5.465625,1.1680765112708585e-30
2.0,5.5171875,1.1680765112708585e-30
2.0,5.56875,1.1680765112708585e-30
2.0,5.6203125,1.1680765112708585e-30
2.0,5.671875,1.1680765112708585e-30
2.0,5.7234375,1.1680765112708585e-30
2.0,5.775,1.1680765112708585e-30
2.0,5.8265625,1.1680765112708585e-30
2.0,5.878125,1.1680765112708585e-30
2.0,5.9296875,1.1680765112708585e-30
2.0,5.98125,1.1680765112708585e-30
2.0,6.0328125,1.1680765112708585e-30
2.0,6.084375,1.1680765112708585e-30
2.0,6.1359375,1.1680765112708585e-30
2.0,6.1875,1.1680765112708585e-30
2.0,6.2390625,1.1680765112708585e-30
2.0,6.290625,1.1680765112708585e-30
2.0,6.3421875,1.1680765112708585e-30
2.0,6.39375,1.1680765112708585e-30
2.0,6.4453125,3.3588218230113398e-31
2.0,6.496875,3.3588218230113398e-31
2.0,6.5484375,3.3588218230113398e-31
2.0,6.6,3.3588218230113398e-31
2.0,6.6515625,3.3588218230113398e-31
2.0,6.703125,3.3588218230113398e-31
2.0,6.7546875,3.3588218230113398e-31
2.0,6.80625,3.3588218230113398e-31
2.0,6.8578125,3.3588218230113398e-31
2.0,6.909375,3.3588218230113398e-31
2.0,6.9609375,3.3588218230113398e-31
2.0,7.0125,3.3588218230113398e-31
2.0,7.0640625,3.3588218230113398e-31
2.0,7.115625,3.3588218230113398e-31
2.0,7.1671875,3.3588218230113398e-31
2.0,7.21875,3.3588218230113398e-31
2.0,7.2703125,3.3588218230113398e-31
2.0,7.321875,3.3588218230113398e-31
2.0,7.3734375,3.3588218230113398e-31
2.0,7.425,3.3588218230113398e-31
2.0,7.4765625,3.3588218230113398e-31
2.0,7.528125,3.3588218230113398e-31
2.0,7.5796875,3.3588218230113398e-31
2.0,7.63125,3.3588218230113398e-31
2.0,7.6828125,3.3588218230113398e-31
2.0,7.734375,1.6023737137301804e-31
2.0,7.7859375,1.6023737137301804e-31
2.0,7.8375,1.6023737137301804e-31
2.0,7.8890625,1.6023737137301804e-31
2.0,7.940625,1.6023737137301804e-31
2.0,7.9921875,1.6023737137301804e-31
2.0,8.04375,1.6023737137301804e-31
2.0,8.0953125,1.6023737137301804e-31
2.25,0.0,1.1170393677445968e-31
2.25,0.0515625,1.1170393677445968e-31
2.25,0.103125,1.1170393677445968e-31
2.25,0.1546875,1.1170393677445968e-31
2.25,0.20625,1.1170393677445968e-31
2.25,0.2578125,1.1170393677445968e-31
2.25,0.309375,1.1170393677445968e-31
2.25,0.3609375,1.1170393677445968e-31
2.25,0.4125,1.1170393677445968e-31
2.25,0.4640625,1.1170393677445968e-31
2.25,0.515625,1.1170393677445968e-31
2.25,0.5671875,1.1170393677445968e-31
2.25,0.61875,1.1170393677445968e-31
2.25,0.6703125,1.1170393677445968e-31
2.25,0.721875,1.1170393677445968e-31
2.25,0.7734375,1.1170393677445968e-31
2.25,0.825,1.1170393677445968e-31
2.25,0.8765625,1.1170393677445968e-31
2.25,0.928125,1.1170393677445968e-31
2.25,0.9796875,1.1170393677445968e-31
2.25,1.03125,1.1170393677445968e-31
2.25,1.0828125,1.1170393677445968e-31
2.25,1.134375,1.1170393677445968e-31
2.25,1.1859375,1.1170393677445968e-31
2.25,1.2375,1.1170393677445968e-31
2.25,1.2890625,7.156755673342969e-31
2.25,1.340625,7.156755673342969e-31
2.25,1.3921875,7.156755673342969e-31
2.25,1.44375,7.156755673342969e-31
2.25,1.4953125,7.156755673342969e-31
2.25,1.546875,7.156755673342969e-31
2.25,1.5984375,7.156755673342969e-31
2.25,1.65,7.156755673342969e-31
2.25,1.7015625,7.156755673342969e-31
2.25,1.753125,7.156755673342969e-31
2.25,1.8046875,7.156755673342969e-31
2.25,1.85625,7.156755673342969e-31
2.25,1.9078125,7.156755673342969e-31
2.25,1.959375,7.156755673342969e-31
2.25,2.0109375,7.156755673342969e-31
2.25,2.0625,7.156755673342969e-31
2.25,2.1140625,7.156755673342969e-31
2.25,2.165625,7.156755673342969e-31
2.25,2.2171875,7.156755673342969e-31
2.25,2.26875,7.156755673342969e-31
2.25,2.3203125,7.156755673342969e-31
2.25,2.371875,7.156755673342969e-31
2.25,2.4234375,7.156755673342969e-31
2.25,2.475,7.156755673342969e-31
2.25,2.5265625,7.156755673342969e-31
2.25,2.578125,3.376155192510824e-31
2.25,2.6296875,3.376155192510824e-31
2.25,2.68125,3.376155192510824e-31
2.25,2.7328125,3.376155192510824e-31
2.25,2.784375,3.376155192510824e-31
2.25,2.8359375,3.376155192510824e-31
2.25,2.8875,3.376155192510824e-31
2.25,2.9390625,3.376155192510824e-31
2.25,2.990625,3.376155192510824e-31
2.25,3.0421875,3.376155192510824e-31
2.25,3.09375,3.376155192510824e-31
2.25,3.1453125,3.376155192510824e-31
2.25,3.196875,3.376155192510824e-31
2.25,3.2484375,3.376155192510824e-31
2.25,3.3,3.376155192510824e-31
2.25,3.3515625,3.376155192510824e-31
2.25,3.403125,3.376155192510824e-31
2.25,3.4546875,3.376155192510824e-31
2.25,3.50625,3.376155192510824e-31
2.25,3.5578125,3.376155192510824e-31
2.25,3.609375,3.376155192510824e-31
2.25,3.6609375,3.376155192510824e-31
2.25,3.7125,3.376155192510824e-31
2.25,3.7640625,3.376155192510824e-31
2.25,3.815625,3.376155192510824e-31
2.25,3.8671875,4.468157470978387e-31
2.25,3.91875,4.468157470978387e-31
2.25,3.9703125,4.468157470978387e-31
